hoya,2020-02-20 10:25:11,"b""Howon insta story.. he went to Feeldog's exhibition.. bestfriends forever \xf0\x9f\x92\x9c\n\n#\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x95\xbc #howon #hoya https://t.co/HEY6DBbJlS""",Twitter for Android,,3804611832,@hoya1991,26,3,2
hoya,2020-02-20 07:10:47,b'@gracebruxner This is a #hoya https://t.co/ApI4ejpdHq',Twitter for iPad,,820696625903349760,Rural Victoria,120,602,0
hoya,2020-02-19 18:11:41,"b'RT @ChewieKpop: INFINITE IDEA PHOTOBOOK\n\n\xf0\x9f\x92\xb41,800 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoya #d\xe2\x80\xa6'",Twitter for Android,,305987978,🇵🇭,315,293,7
hoya,2020-02-19 17:15:35,"b'RT @ChewieKpop: INFINITE DESTINY in America\n\n\xf0\x9f\x92\xb42,000 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoy\xe2\x80\xa6'",Twitter Web App,,1202935750653665280,,417,65,5
hoya,2020-02-19 17:15:30,"b'RT @ChewieKpop: INFINITE IDEA PHOTOBOOK\n\n\xf0\x9f\x92\xb41,800 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoya #d\xe2\x80\xa6'",Twitter Web App,,1202935750653665280,,417,65,7
hoya,2020-02-19 14:13:11,b'\xf0\x9f\x94\xb4 LIVE MilliMila on @YouNow - With Luca and Sanji guesting!!  #HOYA https://t.co/YwZTbSKtOh',YouNow,,2473491871,"Illinois, USA",425,400,0
hoya,2020-02-19 11:52:21,b'#Hoya 62mm UV Filter HMC Slim Frame \xc2\xa39.99 - #Worcester... https://t.co/JXz6FRBpjX',lceusedcameras,,89412419,,1410,2,0
hoya,2020-02-19 06:07:30,b'RT @HowonUpdates: [PIC] 200208 #HOYA Instagram Update\nhttps://t.co/STvjaa19Dm\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/9FkFSdZxSn',Twitter for iPhone,,1224194185172938752,,0,65,39
hoya,2020-02-19 05:03:30,b'RT @LexiaSayuri_13: A Yeollie Selca to cleanse our TL with immaturity and toxicity.\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\n\n@Official_IFNT #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8\n#SungKyu #\xec\x84\xb1\xea\xb7\x9c #Dong\xe2\x80\xa6',Twitter for Android,,3987725722,Bolivia.🇧🇴 ,112,222,2
hoya,2020-02-19 04:52:58,b'RT @LexiaSayuri_13: A Yeollie Selca to cleanse our TL with immaturity and toxicity.\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\n\n@Official_IFNT #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8\n#SungKyu #\xec\x84\xb1\xea\xb7\x9c #Dong\xe2\x80\xa6',Twitter for iPhone,,1162405238978035721,"Ljubljana, Slovenia",139,295,2
hoya,2020-02-19 01:44:32,"b'My most favoritest-favorite right now... my Hoya kerrii albomarginata! Not only am I loving the variegation, but wh\xe2\x80\xa6 https://t.co/eKlI2pNSO2'",Instagram,"{'type': 'Point', 'coordinates': [29.2864, -81.0749]}",19217570,"Ormond Beach, FL",154,137,0
hoya,2020-02-18 23:17:20,b'RT @AngelniMyung: Lee Howon! \xf0\x9f\x99\x88\xf0\x9f\xa5\xb0\n#HOLY\n#HOYA https://t.co/5XaWZgPUWk',Twitter for Android,,1519435340,In Pluto With Infini7e,889,1524,1
hoya,2020-02-18 22:29:14,b'#Orion #constellation wide field with an 18-55mm kit lens on a #Nikon #D3400 and a #Hoya red filter #thephotohour\xe2\x80\xa6 https://t.co/G51TAPb5Vh',Twitter for iPad,,303149763,Scotland,1380,1523,0
hoya,2020-02-18 19:39:52,b'A Yeollie Selca to cleanse our TL with immaturity and toxicity.\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\n\n@Official_IFNT #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8\n#SungKyu #\xec\x84\xb1\xea\xb7\x9c\xe2\x80\xa6 https://t.co/xWQxyFryQx',Twitter for Android,,1126491750263132160,Japan,164,80,2
hoya,2020-02-18 18:21:48,"b'RT @biljana_parapid: Thank You, my sweet #Hoya &amp; precious #sister @DrSheilaSahni \xf0\x9f\xa4\x97\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x97\n\n#Amplify 10 #women\xe2\x9d\x97\xef\xb8\x8f\n\nPass it on\xe2\x80\xbc\xef\xb8\x8f\n\n@LisaRosenbaum17\xe2\x80\xa6'",Twitter for iPhone,,715302869436473344,"St Louis, MO",9725,3895,1
hoya,2020-02-18 17:04:03,"b'Thank You, my sweet #Hoya &amp; precious #sister @DrSheilaSahni \xf0\x9f\xa4\x97\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x97\n\n#Amplify 10 #women\xe2\x9d\x97\xef\xb8\x8f\n\nPass it on\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xa6 https://t.co/hxpT6utZMl'",Twitter for iPhone,,1197411404,"Here, There and Everywhere. :)",2929,2179,1
hoya,2020-02-18 14:51:00,b'Woollim multitalented Leaders on glasses..\n\nA Thread.\n\nA hamster on his eyeglasses looks so chic! Uwu.\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xe2\x80\xa6 https://t.co/sBqzNbyFQq',Twitter for Android,,1126491750263132160,Japan,164,80,0
hoya,2020-02-18 14:30:12,b'Lee Howon! \xf0\x9f\x99\x88\xf0\x9f\xa5\xb0\n#HOLY\n#HOYA https://t.co/5XaWZgPUWk',Twitter for Android,,999100904430223360,"Quezon City, National Capital ",282,511,1
hoya,2020-02-18 12:55:18,b'Trying to work with the Big stopper (10ND) today \xf0\x9f\xa4\xa8\xf0\x9f\x93\xb7 #photography #hoya https://t.co/6YoyzT6H0u',Twitter for iPad,,555274940,,80,176,0
hoya,2020-02-18 11:59:03,b'RT @biljana_parapid: @BCase07 @HashimHayder @ESHLOF @CYerasi @HJarrett_MD @BKenigsberg Go #Hoya #CRT2020 @MedStarGUH @GUMedicine team\xe2\x80\xbc\xef\xb8\x8f\n\nAs\xe2\x80\xa6',Twitter for iPhone,,731567407253364737,"Brooklyn, NY",2992,2948,1
hoya,2020-02-18 11:16:28,b'RT @LexiaSayuri_13: My beautiful Angel! \xf0\x9f\x91\xbc\xf0\x9f\x8f\xbb \nMy Shining star! \xf0\x9f\x8c\x9f\nYou are so beautiful Bebe. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0\n\nSee you soon.\n@Official_IFNT #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8\xe2\x80\xa6',Twitter for Android,,1196374880,,155,986,5
hoya,2020-02-18 11:12:27,b'@BCase07 @HashimHayder @ESHLOF @CYerasi @HJarrett_MD @BKenigsberg Go #Hoya #CRT2020 @MedStarGUH @GUMedicine team\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xa6 https://t.co/6peDc0URh4',Twitter for iPhone,,1197411404,"Here, There and Everywhere. :)",2929,2179,1
hoya,2020-02-18 09:46:30,b'RT @LexiaSayuri_13: My beautiful Angel! \xf0\x9f\x91\xbc\xf0\x9f\x8f\xbb \nMy Shining star! \xf0\x9f\x8c\x9f\nYou are so beautiful Bebe. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0\n\nSee you soon.\n@Official_IFNT #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8\xe2\x80\xa6',Twitter for Android,,2494194679,,189,488,5
hoya,2020-02-18 09:36:01,b'RT @LexiaSayuri_13: My beautiful Angel! \xf0\x9f\x91\xbc\xf0\x9f\x8f\xbb \nMy Shining star! \xf0\x9f\x8c\x9f\nYou are so beautiful Bebe. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0\n\nSee you soon.\n@Official_IFNT #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8\xe2\x80\xa6',Twitter for Android,,1182796010768125952,"Selangor, Malaysia",35,213,5
hoya,2020-02-18 09:28:32,b'RT @LexiaSayuri_13: My beautiful Angel! \xf0\x9f\x91\xbc\xf0\x9f\x8f\xbb \nMy Shining star! \xf0\x9f\x8c\x9f\nYou are so beautiful Bebe. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0\n\nSee you soon.\n@Official_IFNT #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8\xe2\x80\xa6',Twitter for Android,,1008750510180950021,Malaysia,422,415,5
hoya,2020-02-18 06:51:57,b'RT @LexiaSayuri_13: My beautiful Angel! \xf0\x9f\x91\xbc\xf0\x9f\x8f\xbb \nMy Shining star! \xf0\x9f\x8c\x9f\nYou are so beautiful Bebe. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0\n\nSee you soon.\n@Official_IFNT #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8\xe2\x80\xa6',Twitter for Android,,1011249980860821505,"Seoul, korea",477,450,5
hoya,2020-02-18 06:40:50,b'My beautiful Angel! \xf0\x9f\x91\xbc\xf0\x9f\x8f\xbb \nMy Shining star! \xf0\x9f\x8c\x9f\nYou are so beautiful Bebe. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0\n\nSee you soon.\n@Official_IFNT #INFINITE\xe2\x80\xa6 https://t.co/uyMp6U5bH9',Twitter for iPhone,,1126491750263132160,Japan,164,80,5
hoya,2020-02-17 23:04:21,"b'#Hoya fans, you know what to do! \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb https://t.co/v6rblWjgFb'",Twitter for iPhone,,1360533049,The Hilltop ,4808,194,0
hoya,2020-02-17 20:06:33,b'Recently got a Hoya Hindu Rope. The before was just the pot it came in. \n\n#hoyahindurope #hoya #concreteplanter\xe2\x80\xa6 https://t.co/UDubgitgpq',Instagram,,23852062,"Sacramento, CA",1463,573,0
hoya,2020-02-17 17:25:50,"b""200216 / D-253 \xf0\x9f\x92\x82\xe2\x80\x8d\xe2\x99\x80Inspirit'sLollipop \xf0\x9f\x8d\xad\nDorks \xf0\x9f\x98\x81\xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f\n#infinite #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8 #\xec\x9d\xb4\xec\x84\xb1\xec\x97\xb4 #military #hoya #sungyeol https://t.co/sAg85KLukZ""",Twitter for Android,,3372261641,,89,308,0
hoya,2020-02-17 04:45:26,"b'RT @LexiaSayuri_13: When we Inspirits says that our #INFINITE are just babies, we simply meant like these.. \xf0\x9f\x91\x87\xf0\x9f\xa4\xa3\xf0\x9f\xa4\x97\nBABY WOOHYUN!\n@Official_IFN\xe2\x80\xa6'",Twitter for Android,,445248765,philippines,28,82,10
hoya,2020-02-17 02:57:38,b'RT @AutumnForL: Infinite making fun of the way L poses. \xf0\x9f\x98\x82 \n\n#\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8 #\xec\x97\x98 #\xea\xb9\x80\xeb\xaa\x85\xec\x88\x98 #\xeb\xaa\x85\xec\x88\x98 #\xec\x84\xb1\xea\xb7\x9c #\xec\x84\xb1\xec\x97\xb4 #\xec\x9a\xb0\xed\x98\x84 #\xec\x84\xb1\xec\xa2\x85 #\xeb\x8f\x99\xec\x9a\xb0 #\xed\x98\xb8\xec\x95\xbc #infinite #kimmyungsoo #myungsoo #woo\xe2\x80\xa6',Twitter for iPhone,,1559009442,,91,113,5
hoya,2020-02-16 22:17:43,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,1133371409739026432,,4,11,92
hoya,2020-02-16 18:46:20,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,2875803382,Peru,677,359,92
hoya,2020-02-16 16:35:16,"b'RT @LexiaSayuri_13: When we Inspirits says that our #INFINITE are just babies, we simply meant like these.. \xf0\x9f\x91\x87\xf0\x9f\xa4\xa3\xf0\x9f\xa4\x97\nBABY WOOHYUN!\n@Official_IFN\xe2\x80\xa6'",Twitter for Android,,1179742612065927169,🇵🇭,168,290,10
hoya,2020-02-16 15:38:57,"b'RT @LexiaSayuri_13: When we Inspirits says that our #INFINITE are just babies, we simply meant like these.. \xf0\x9f\x91\x87\xf0\x9f\xa4\xa3\xf0\x9f\xa4\x97\nBABY WOOHYUN!\n@Official_IFN\xe2\x80\xa6'",Twitter for Android,,1168201706972172288,,144,286,10
hoya,2020-02-16 15:07:22,"b'RT @LexiaSayuri_13: When we Inspirits says that our #INFINITE are just babies, we simply meant like these.. \xf0\x9f\x91\x87\xf0\x9f\xa4\xa3\xf0\x9f\xa4\x97\nBABY WOOHYUN!\n@Official_IFN\xe2\x80\xa6'",Twitter for Android,,1093994684,ทาสอุลลิมทั้งค่าย,138,173,10
hoya,2020-02-16 14:56:13,"b'RT @LexiaSayuri_13: When we Inspirits says that our #INFINITE are just babies, we simply meant like these.. \xf0\x9f\x91\x87\xf0\x9f\xa4\xa3\xf0\x9f\xa4\x97\nBABY WOOHYUN!\n@Official_IFN\xe2\x80\xa6'",Twitter for iPhone,,3286383115,ประเทศไทย,148,591,10
hoya,2020-02-16 14:15:11,"b'RT @LexiaSayuri_13: When we Inspirits says that our #INFINITE are just babies, we simply meant like these.. \xf0\x9f\x91\x87\xf0\x9f\xa4\xa3\xf0\x9f\xa4\x97\nBABY WOOHYUN!\n@Official_IFN\xe2\x80\xa6'",Twitter for Android,,813428642646609920,Nambolmae's,175,66,10
hoya,2020-02-16 14:08:23,"b'RT @LexiaSayuri_13: When we Inspirits says that our #INFINITE are just babies, we simply meant like these.. \xf0\x9f\x91\x87\xf0\x9f\xa4\xa3\xf0\x9f\xa4\x97\nBABY WOOHYUN!\n@Official_IFN\xe2\x80\xa6'",Twitter for Android,,957580364494528513,,249,401,10
hoya,2020-02-16 13:49:30,"b'RT @LexiaSayuri_13: When we Inspirits says that our #INFINITE are just babies, we simply meant like these.. \xf0\x9f\x91\x87\xf0\x9f\xa4\xa3\xf0\x9f\xa4\x97\nBABY WOOHYUN!\n@Official_IFN\xe2\x80\xa6'",Twitter Web App,,791281427765661698,Painted World of Ariandel,184,378,10
hoya,2020-02-16 13:46:41,"b'RT @LexiaSayuri_13: When we Inspirits says that our #INFINITE are just babies, we simply meant like these.. \xf0\x9f\x91\x87\xf0\x9f\xa4\xa3\xf0\x9f\xa4\x97\nBABY WOOHYUN!\n@Official_IFN\xe2\x80\xa6'",Twitter Web App,,1109739885777186816,woollim's trashbin,393,675,10
hoya,2020-02-16 13:44:06,"b'When we Inspirits says that our #INFINITE are just babies, we simply meant like these.. \xf0\x9f\x91\x87\xf0\x9f\xa4\xa3\xf0\x9f\xa4\x97\nBABY WOOHYUN!\xe2\x80\xa6 https://t.co/egdb7dGfUB'",Twitter for Android,,1126491750263132160,Japan,164,80,10
hoya,2020-02-16 10:37:11,b'RT @biljana_parapid: @mmamas1973 @AChoiHeart @thaiscoutinhoCV @IAmDrIbrahim @iamritu @HeartOTXHeartMD @cardioPCImom @VietHeartPA @Anastasia\xe2\x80\xa6',Twitter for iPhone,,832003381493432328,United Kingdom,22633,16924,1
hoya,2020-02-16 09:57:11,b'RT @golobursa31: D-294\n\n\xf0\x9f\x92\x9f\n\n(\xc2\xa9 pictures copyright to the owner)\n\n#Hoya #LeeHowon #\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 https://t.co/XhF2yeTH46',Twitter Web App,,362164126,Indonesia,537,1375,3
hoya,2020-02-16 09:09:39,b'@mmamas1973 @AChoiHeart @thaiscoutinhoCV @IAmDrIbrahim @iamritu @HeartOTXHeartMD @cardioPCImom @VietHeartPA\xe2\x80\xa6 https://t.co/4WqhHJhrPI',Twitter for iPhone,,1197411404,"Here, There and Everywhere. :)",2929,2179,1
hoya,2020-02-16 07:44:00,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,905803875000524800,201206 호원 제대한날,470,18,33
hoya,2020-02-16 06:28:12,"b""@hoya1991 \xf0\x9f\x92\x9cH-294\xf0\x9f\x92\x9c\n\n\xf0\x9f\x92\x97\xf0\x9f\x92\x9cHOYA's HEARTs DAYs\xf0\x9f\x92\x9c\xf0\x9f\x92\x97\n\n#\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x95\xbc\n#HOWON #HOYA #\xe3\x83\x9b\xe3\x83\xa4 #\xe6\x9d\x8e\xe6\xb5\xa9\xe6\xb2\x85\n#\xed\x98\xb8\xec\x9b\x90\xec\x95\x84_\xec\x9e\x98\xeb\x8b\xa4\xeb\x85\x80\xec\x99\x80_\xea\xb8\xb0\xeb\x8b\xa4\xeb\xa6\xb4\xea\xb2\x8c\n#328Days_with_HOYA \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x92\x9c https://t.co/XPDtkP4Q2s""",Twitter Web App,,91298347,🌸💗비아를 품은 호야💜🌸,288,82,0
hoya,2020-02-16 04:13:10,"b'RT @ChewieKpop: INFINITE DESTINY in America\n\n\xf0\x9f\x92\xb42,000 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoy\xe2\x80\xa6'",Twitter Web App,,1060518349245833216,,493,397,5
hoya,2020-02-16 02:16:50,"b'RT @Hoyas247: #Hoya fans, let him know where he belongs! https://t.co/mkbYw2VQfa'",Twitter Web Client,,15193314,,84,206,2
hoya,2020-02-16 02:10:48,"b'#Hoya fans, let him know where he belongs! https://t.co/mkbYw2VQfa'",Twitter for iPhone,,1360533049,The Hilltop ,4808,194,2
hoya,2020-02-16 00:05:47,b'RT @golobursa31: D-294\n\n\xf0\x9f\x92\x9f\n\n(\xc2\xa9 pictures copyright to the owner)\n\n#Hoya #LeeHowon #\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 https://t.co/XhF2yeTH46',Twitter for Android,,1030163780414656512,,298,431,3
hoya,2020-02-15 23:46:49,"b'\xf0\x9f\x93\xa3 New Podcast! ""\xe2\x98\x8e\xef\xb8\x8fVergil Ortiz Jr vs Samuel Vargas\xf0\x9f\x94\xa5March 28 at the \xe2\x80\x9cFabulous\xe2\x80\x9d Forum\xe2\x9d\x97\xef\xb8\x8f Do You Like This Fight\xe2\x9d\x93"" on\xe2\x80\xa6 https://t.co/uFTWgXR0yz'",Spreaker,,529960350,1-425-569-5241,17599,675,0
hoya,2020-02-15 23:38:40,b'RT @golobursa31: D-294\n\n\xf0\x9f\x92\x9f\n\n(\xc2\xa9 pictures copyright to the owner)\n\n#Hoya #LeeHowon #\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 https://t.co/XhF2yeTH46',Twitter for Android,,3987725722,Bolivia.🇧🇴 ,112,222,3
hoya,2020-02-15 23:24:16,b'D-294\n\n\xf0\x9f\x92\x9f\n\n(\xc2\xa9 pictures copyright to the owner)\n\n#Hoya #LeeHowon #\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 https://t.co/XhF2yeTH46',Twitter for iPhone,,1162405238978035721,"Ljubljana, Slovenia",139,295,3
hoya,2020-02-15 22:15:29,b'I am such a proud #Hoya right now... #Georgetown played their hearts out and played so collaboratively and with two\xe2\x80\xa6 https://t.co/swjTxgRMa7',Twitter for iPhone,,15874610,"Hamptons, New York",11328,8895,0
hoya,2020-02-15 21:14:02,"b'RT @ChewieKpop: INFINITE DESTINY in America\n\n\xf0\x9f\x92\xb42,000 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoy\xe2\x80\xa6'",Twitter for Android,,1519435340,In Pluto With Infini7e,889,1524,5
hoya,2020-02-15 21:13:54,"b'RT @ChewieKpop: INFINITE IDEA PHOTOBOOK\n\n\xf0\x9f\x92\xb41,800 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoya #d\xe2\x80\xa6'",Twitter for Android,,1519435340,In Pluto With Infini7e,889,1524,7
hoya,2020-02-15 19:53:29,b'RT @LtoM313: 111106 TW FM #\xec\x84\xb1\xea\xb7\x9c #\xec\x9a\xb0\xed\x98\x84 #\xed\x98\xb8\xec\x95\xbc #sunggyu #woohyun #hoya Kids will always be kids \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 too cute not to post ~~~ https://t.co/Z5yTr7cBCj',Twitter for Android,,3626698402,Ici,60,89,234
hoya,2020-02-15 17:49:28,"b""Your #Hoya starters for today's game against UPenn on Cooper Field! Head over or tune in on https://t.co/MMndTsbxHt\xe2\x80\xa6 https://t.co/7ray1cwA0i""",Twitter Web App,,384424604,"Washington, DC",4678,318,1
hoya,2020-02-15 17:47:22,"b""RT @BeanieKyu35: Don't forget when #Sungyeol dance pick me #Hoya join in blessed our eyes #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8\xec\x99\x80_\xeb\x82\x98\xec\x9d\x98_\xec\x8b\x9c\xea\xb0\x84 #INFINITE https://t.co/ZyNKbcUqZV""",Twitter Web App,,1106804468,,234,926,161
hoya,2020-02-15 17:25:25,"b'RT @ChewieKpop: INFINITE IDEA PHOTOBOOK\n\n\xf0\x9f\x92\xb41,800 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoya #d\xe2\x80\xa6'",Twitter Web App,,2208821341,Earth,249,706,7
hoya,2020-02-15 16:59:11,"b'RT @ChewieKpop: INFINITE DESTINY in America\n\n\xf0\x9f\x92\xb42,000 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoy\xe2\x80\xa6'",Twitter for iPhone,,1047851661392195585,Gncdacc: @alwaysY_oon,734,1159,5
hoya,2020-02-15 16:59:09,"b'RT @ChewieKpop: INFINITE IDEA PHOTOBOOK\n\n\xf0\x9f\x92\xb41,800 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoya #d\xe2\x80\xa6'",Twitter for iPhone,,1047851661392195585,Gncdacc: @alwaysY_oon,734,1159,7
hoya,2020-02-15 16:56:28,"b'INFINITE DESTINY in America\n\n\xf0\x9f\x92\xb42,000 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun\xe2\x80\xa6 https://t.co/xO8U5GwxFU'",Twitter for iPhone,,1202935750653665280,,417,65,5
hoya,2020-02-15 16:56:26,"b'RT @ChewieKpop: INFINITE IDEA PHOTOBOOK\n\n\xf0\x9f\x92\xb41,800 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoya #d\xe2\x80\xa6'",Twitter for Android,,705943948959690752,Malaysia 🇲🇾,487,462,7
hoya,2020-02-15 16:53:53,"b'RT @ChewieKpop: INFINITE IDEA PHOTOBOOK\n\n\xf0\x9f\x92\xb41,800 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo #hoya #d\xe2\x80\xa6'",Twitter for iPhone,,1060518349245833216,,493,397,7
hoya,2020-02-15 16:50:34,"b'INFINITE IDEA PHOTOBOOK\n\n\xf0\x9f\x92\xb41,800 PHP + lsf\n\xe2\x9c\x94\xef\xb8\x8fsealed \n\xe2\xad\x95\xef\xb8\x8f on-hand/ ready to ship\n\xf0\x9f\x93\xa6 1 pc\n\n#INFINITE #woohyun #myungsoo\xe2\x80\xa6 https://t.co/kv8sNLMzLS'",Twitter for iPhone,,1202935750653665280,,417,65,7
hoya,2020-02-15 15:20:09,b'RT @LtoM313: 111106 TW FM #\xec\x84\xb1\xea\xb7\x9c #\xec\x9a\xb0\xed\x98\x84 #\xed\x98\xb8\xec\x95\xbc #sunggyu #woohyun #hoya Kids will always be kids \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 too cute not to post ~~~ https://t.co/Z5yTr7cBCj',Twitter Web App,,1106804468,,234,926,234
hoya,2020-02-15 14:45:24,b'RT @golobursa31: D-295\n\n\xe2\x9d\xa4\xef\xb8\x8f\n\n(\xc2\xa9 pictures copyright to the owner)\n\n#Hoya #LeeHowon #\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 https://t.co/glOvmNXyJu',Twitter for Android,,3706534993,,149,40,4
